Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-17 20:35:50+00:00,@kentcdodds @RyanCarniato @heyImMapleLeaf @radubrehar @solid_js I sure hope the preact ecosystem drop the compat over time. Work is already underway to build preact-specific adapters for TanStack libraries for this very reason.,tannerlinsley,1604213805923282944,https://twitter.com/tannerlinsley/status/1604213805923282944,_js sure hope preact ecosystem drop compat time. work already underway build preact-specific adapter tanstack library reason.,neutral,0.3430098295211792
2022-12-17 20:27:54+00:00,"There are so many awesome (meta-)frameworks like (P)React, Next 13, SolidJS, Solid Start, Astro, Svelte, SvelteKit, Qwik, Enhance, ... and many more.

I somehow feel bad that I can't master all of them 😔",JannikWempe,1604211808331595776,https://twitter.com/JannikWempe/status/1604211808331595776,"many awesome (meta-)frameworks like (p)react, next 13, solidjs, solid start, astro, svelte, sveltekit, qwik, enhance, ... many more. somehow feel bad can't master 😔",positive,0.36965495347976685
2022-12-17 20:11:42+00:00,It's all about those in charge now. If they want us to succeed this season then they have to bring in the right players in January and make sure we have good depth and solid players. Or we'll do what we did last January and bottle it in January. #ARSJUV,JackSimmons101,1604207732806291456,https://twitter.com/JackSimmons101/status/1604207732806291456,charge now. want u succeed season bring right player january make sure good depth solid players. we'll last january bottle january. arsjuv,positive,0.36039549112319946
2022-12-17 19:34:22+00:00,"@Infoxicador @radubrehar @solid_js We've migrated some large, 150+ route business SPA applications from React to Solid.  The process wasn't hard and very happy with result and new base for moving forward.",Brendan_CSEL,1604198335392276480,https://twitter.com/Brendan_CSEL/status/1604198335392276480,"_js we've migrated large, 150+ route business spa application react solid. process hard happy result new base moving forward.",negative,0.4087474048137665
2022-12-17 19:33:28+00:00,"There are also plenty of solid solutions too.

I recently tried 'http-proxy-middleware' tool.

‣ npm install http-proxy-middleware
‣ Then create a setupProxy.js file
‣ Add the directory endpoint
‣ Add the fetch URL.
‣ No more errors

Explanation here: https://t.co/3Zp08GyW40",oscarstierra,1604198110632083456,https://twitter.com/oscarstierra/status/1604198110632083456,also plenty solid solution too. recently tried 'http-proxy-middleware' tool. ‣ npm install http-proxy-middleware ‣ create setupproxy.js file ‣ add directory endpoint ‣ add fetch url. ‣ error explanation here:,positive,0.3955678343772888
2022-12-17 19:12:00+00:00,@MeyerRants @kostas_agel @SasaMarinkovic @amdradeon At 1440p in my testing so far the RT perf is solid.  Cyberpunk even runs great,PoliticalTruth,1604192709098450944,https://twitter.com/PoliticalTruth/status/1604192709098450944,_agel 1440p testing far perf solid. cyberpunk even run great,negative,0.3894634246826172
2022-12-17 19:02:01+00:00,@Kareem_is_it Came in crunch time hit two big shots and played great defense. If nothing else the kid is a solid wing defender. I rather watch him make rookie mistakes than watch Pat Bev do cardio.,AJsHoopHype,1604190194164322304,https://twitter.com/AJsHoopHype/status/1604190194164322304,_is_it came crunch time hit two big shot played great defense. nothing else kid solid wing defender. rather watch make rookie mistake watch pat bev cardio.,negative,0.38532841205596924
2022-12-17 18:58:33+00:00,Another solid win for @umichwbball. The Wolverines are now 10-1 overall.,CJsWrld_,1604189322265124865,https://twitter.com/CJsWrld_/status/1604189322265124865,another solid win . wolverine 10-1 overall.,positive,0.3832757771015167
2022-12-17 18:22:42+00:00,"@baseballchickie Major League and...DAMN.  This is a tough one.  Slap Shot is probably my all time favorite hockey movie.  Space Jam has one of my all time favorite soundtracks.  White Men Can't Jump was excellent, Remember The Titans was another solid one.

White Men Can't Jump is it.",NJsVillain,1604180302125056001,https://twitter.com/NJsVillain/status/1604180302125056001,"major league and...damn. tough one. slap shot probably time favorite hockey movie. space jam one time favorite soundtracks. white men can't jump excellent, remember titan another solid one. white men can't jump it.",neutral,0.3564131259918213
2022-12-17 18:22:19+00:00,@fxck01 @chrisrxth @solid_js @preactjs so signals is just an abstraction layer for observables?,jsxtwit,1604180201973649408,https://twitter.com/jsxtwit/status/1604180201973649408,01 _js signal abstraction layer observables?,negative,0.3781711459159851
2022-12-17 18:10:13+00:00,"@jaredpalmer I also strongly believe this. 

However, the timing is not very specific, it could be 5, 10, 20 years before that happens. Which still leaves room for innovation and “new” / other frameworks like @solid_js",Infoxicador,1604177159576096769,https://twitter.com/Infoxicador/status/1604177159576096769,"also strongly believe this. however, timing specific, could 5, 10, 20 year happens. still leaf room innovation “new” / framework like _js",positive,0.3689659833908081
2022-12-17 18:07:50+00:00,I think it might be time to switch to @solid_js for what I am building.,madebyjonny,1604176560306630656,https://twitter.com/madebyjonny/status/1604176560306630656,think might time switch _js building.,neutral,0.39272329211235046
2022-12-17 18:03:53+00:00,"@chrisrxth @solid_js @preactjs That's why I always liked Angular more than React, it had ""signals"" from the very beginning, and extremely powerful at that (rxjs), my only wish is they committed to Observables more.",fxck01,1604175567078785025,https://twitter.com/fxck01/status/1604175567078785025,"_js that's always liked angular react, ""signals"" beginning, extremely powerful (rxjs), wish committed observables more.",neutral,0.350812703371048
2022-12-17 18:03:01+00:00,"If you want to learn React, it helps to have a solid foundation in JavaScript.

React is a JS library, after all - so don't forget about the fundamentals.

Here, @olawanle_joel explains the top JavaScript concepts you should know before learning React.

https://t.co/iw1ivwQPx4",freeCodeCamp,1604175345053114375,https://twitter.com/freeCodeCamp/status/1604175345053114375,"want learn react, help solid foundation javascript. react j library, - forget fundamentals. here, _joel explains top javascript concept know learning react.",positive,0.3780401051044464
2022-12-17 18:01:10+00:00,"@DanShappir @solid_js Agree, at it’s base form it’s really nice and clean. Doing simple apps in React is still my favorite. 

Once I have to start thinking about breaking up my components for performance reasons is where things get ugly 😵‍💫",athammer_,1604174880005451777,https://twitter.com/athammer_/status/1604174880005451777,"_js agree, it’s base form it’s really nice clean. simple apps react still favorite. start thinking breaking component performance reason thing get ugly 😵‍💫",positive,0.3597138822078705
2022-12-17 18:00:23+00:00,"@Victorebukaezea I was speaking of this library  https://t.co/6coi612Qsi

You can achieve fine grained reactivity using it, just like with Solidjs.

With fine grained reactivity your component only needs to render once, during creation and every state change wouldn't trigger a re-render",BalogunofAfrica,1604174683963658242,https://twitter.com/BalogunofAfrica/status/1604174683963658242,"speaking library achieve fine grained reactivity using it, like solidjs. fine grained reactivity component need render once, creation every state change trigger re-render",negative,0.4095288813114166
2022-12-17 17:43:49+00:00,"@ParasocialFix @radubrehar @solid_js Take a complex React table or form component and profile and show the over head.
Convert the same to Solid and show how little effort is required to extract massive perf wins.
🙂",andrewvijay,1604170515668963329,https://twitter.com/andrewvijay/status/1604170515668963329,_js take complex react table form component profile show head. convert solid show little effort required extract massive perf wins. 🙂,negative,0.35497766733169556
2022-12-17 17:37:58+00:00,@andrewvijay @radubrehar @solid_js How would you imagine that video would go? :),ParasocialFix,1604169041517559809,https://twitter.com/ParasocialFix/status/1604169041517559809,_js would imagine video would go? :),negative,0.3593441843986511
2022-12-17 17:15:39+00:00,"@solid_dev_news @solid_js You can already take a peek now
SolidJS rendering natively, with NativeScript https://t.co/OYmb4RJyfo",ClassicOldSong,1604163426888036352,https://twitter.com/ClassicOldSong/status/1604163426888036352,"_dev_news _js already take peek solidjs rendering natively, nativescript",positive,0.37555044889450073
2022-12-17 17:09:31+00:00,@solid_dev_news @solid_js Coming soon 😁,ammarahm_ed,1604161883397033984,https://twitter.com/ammarahm_ed/status/1604161883397033984,_dev_news _js coming soon 😁,neutral,0.42281433939933777
2022-12-17 16:27:12+00:00,"@Jalvarado91 Pain points of micro like useEffect are somewhat addressed by this. If the focus was on the micro, things like reactivity might shine a lot more, and that is definitely helping @solid_js, and the rise of Signals in other frameworks. But people are relatively content in that zone.",RyanCarniato,1604151233786150913,https://twitter.com/RyanCarniato/status/1604151233786150913,"91 pain point micro like useeffect somewhat addressed this. focus micro, thing like reactivity might shine lot more, definitely helping _js, rise signal frameworks. people relatively content zone.",neutral,0.3731789290904999
2022-12-17 16:11:08+00:00,"@DeveloperFilip I have used react. So, i might vote in its favour. Has a big community around it. But also have heard great things about solidjs, offers very small size apps but still small community.",sorbx64,1604147191207309312,https://twitter.com/sorbx64/status/1604147191207309312,"used react. so, might vote favour. big community around it. also heard great thing solidjs, offer small size apps still small community.",negative,0.35789597034454346
2022-12-17 15:56:38+00:00,"Lol I was at skatin new Js, new Alwissam and a race car i730 on my hip lol all facts lil nigga ask about me…",ImSolidDuce,1604143543035068416,https://twitter.com/ImSolidDuce/status/1604143543035068416,"lol skatin new js, new alwissam race car i730 hip lol fact lil nigga ask me…",negative,0.42470991611480713
2022-12-17 15:52:15+00:00,"@sky_kryst @radubrehar @jamonholmgren @solid_js @infinite_red Open Native is something different. It allows you to run React Native native modules in NativeScript (and one day, in Flutter, Capacitor, etc).

But @ClassicOldSong got @solid_js running on NativeScript last month, so there's your ""Solid Native""! Try it!
https://t.co/gWtB9fMrtN",LinguaBrowse,1604142439266406400,https://twitter.com/LinguaBrowse/status/1604142439266406400,"_kryst _js _red open native something different. allows run react native native module nativescript (and one day, flutter, capacitor, etc). got _js running nativescript last month, there's ""solid native""! try it!",positive,0.4313940703868866
