Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-03-29 20:36:27+00:00,"I have to learn more about design patterns and software architecture… I feel like I know nothing. 🙃

#SwiftUI #SwiftLang #Xcode #codevapor",tiborbodecs,1508905952287809541,https://twitter.com/tiborbodecs/status/1508905952287809541,learn design pattern software architecture… feel like know nothing. 🙃 swiftui swiftlang xcode codevapor,negative,0.7704905271530151
2022-03-29 13:28:06+00:00,"@tomassidenfaden @yagudaev @preshonyee @codevapor Wow, amazing. You are using Swift even on the server side. I love that!!!",civeljahim,1508798151494357008,https://twitter.com/civeljahim/status/1508798151494357008,"wow, amazing. using swift even server side. love that!!!",positive,0.9862943291664124
2022-03-28 23:26:12+00:00,"@tomassidenfaden @preshonyee @codevapor I like it, focus on what you know and spend the rest of the time building a great product",yagudaev,1508586282800189440,https://twitter.com/yagudaev/status/1508586282800189440,"like it, focus know spend rest time building great product",positive,0.9244424700737
2022-03-28 21:56:42+00:00,"@davidgarywood @russshanahan @codevapor Async await basically finally unlocks vapor‘s final form. It makes the syntax really nice to use, and the framework itself is mature enough for actual use :)",breakthesystem,1508563757798150147,https://twitter.com/breakthesystem/status/1508563757798150147,"async await basically finally unlocks vapor‘s final form. make syntax really nice use, framework mature enough actual use :)",positive,0.9581630229949951
2022-03-28 21:41:15+00:00,"@yagudaev @preshonyee No Android for the MVP. I’m a native dev by trade, so we’re focusing on: 

• Speed to market 🚀
• A codebase I can build on and maintain 🔧
• A narrow initial focus 🧐

Ultimately, server-side Swift w/@codevapor will serve whatever clients we throw at it.",tomassidenfaden,1508559872362639361,https://twitter.com/tomassidenfaden/status/1508559872362639361,"android mvp. i’m native dev trade, we’re focusing on: • speed market 🚀 • codebase build maintain 🔧 • narrow initial focus 🧐 ultimately, server-side swift w/ serve whatever client throw it.",neutral,0.5423741936683655
2022-03-28 14:47:15+00:00,@_sa_s @codevapor @SwiftPackages Thanks Sven! I see from your Dockerfile that you're using swift:5.6.0-focal. Is it correct that you would currently recommend 5.6 as it doesn't have the bug on Linux?,russshanahan,1508455682638499846,https://twitter.com/russshanahan/status/1508455682638499846,@_sa_s thanks sven! see dockerfile using swift:5.6.0-focal. correct would currently recommend 5.6 bug linux?,neutral,0.6338651180267334
2022-03-28 09:03:08+00:00,"@russshanahan @codevapor I use it for my backend applications. Actually, I’ve got 3 backend server up running in production, in Linux VPS on DigitalOcean (deployed through Docker)",bellots,1508369083665981440,https://twitter.com/bellots/status/1508369083665981440,"use backend applications. actually, i’ve got 3 backend server running production, linux vps digitalocean (deployed docker)",neutral,0.725320041179657
2022-03-28 04:04:00+00:00,@mikaela__caron @codevapor Just sent what worked for me via DM if you were curious :),TimothyBausch,1508293804045975553,https://twitter.com/TimothyBausch/status/1508293804045975553,__caron sent worked via dm curious :),positive,0.6078654527664185
2022-03-28 04:02:40+00:00,@mikaela__caron @codevapor I got the solution from someone on the Discord! That solution introduced me to the async/await and it looks like a game changer! It looks SO much easier to read and understand!,TimothyBausch,1508293470842023937,https://twitter.com/TimothyBausch/status/1508293470842023937,__caron got solution someone discord! solution introduced async/await look like game changer! look much easier read understand!,positive,0.9704231023788452
2022-03-28 03:57:10+00:00,"@TimothyBausch The @codevapor Discord is great!! I usually ask questions there and get pretty good feedback

Now that Vapor has async / await I might try to give my code another go 😂 it’s been a project that’s been on hold for months now, cause I couldn’t figure it out",mikaela__caron,1508292087317508099,https://twitter.com/mikaela__caron/status/1508292087317508099,"discord great!! usually ask question get pretty good feedback vapor async / await might try give code another go 😂 it’s project that’s hold month now, cause couldn’t figure",positive,0.9403175711631775
2022-03-27 15:34:03+00:00,"@russshanahan @codevapor Using it in a production app for a few years now. Upgrading to async await right now. Very solid, can’t recommend vapor enough if you enjoy swift.",TomSmallwood,1508105074257457154,https://twitter.com/TomSmallwood/status/1508105074257457154,"using production app year now. upgrading async await right now. solid, can’t recommend vapor enough enjoy swift.",positive,0.9759483337402344
2022-03-27 09:34:10+00:00,"@russshanahan @codevapor The async stuff is awesome - makes it look and feel like regular swift code instead of the more, erm, esoteric futures-based stuff",orhunt,1508014504877207553,https://twitter.com/orhunt/status/1508014504877207553,"async stuff awesome - make look feel like regular swift code instead more, erm, esoteric futures-based stuff",positive,0.8513106107711792
2022-03-27 09:31:57+00:00,"@russshanahan @codevapor The entire mobile backend for a major UK retailer is built on it, including some more recent features using async/await. Works great.",orhunt,1508013948326617095,https://twitter.com/orhunt/status/1508013948326617095,"entire mobile backend major uk retailer built it, including recent feature using async/await. work great.",positive,0.9546844363212585
2022-03-27 07:49:15+00:00,"@russshanahan @codevapor We’ve been using @codevapor in production for over 4 years now on linux in AWS ECS containers.  We’ve recently deployed async/await code to production.  All has worked beautifully, no problems.",FOSCompSvcs,1507988101939015681,https://twitter.com/FOSCompSvcs/status/1507988101939015681,"we’ve using production 4 year linux aws ec containers. we’ve recently deployed async/await code production. worked beautifully, problems.",positive,0.905470073223114
2022-03-26 21:29:18+00:00,"@russshanahan @codevapor I am using it in production for subscriptions + sync (so far in beta, but still). My experience is mostly good and for the few times I ran into some obscure problems I always got help from the community + it got fixed very promptly. I'd definitely recommend using it!",luksape,1507832086182379526,https://twitter.com/luksape/status/1507832086182379526,"using production subscription + sync (so far beta, still). experience mostly good time ran obscure problem always got help community + got fixed promptly. i'd definitely recommend using it!",positive,0.9524469375610352
2022-03-26 15:36:47+00:00,@calstephens98 @codevapor My plan to delay making a backend until I can use swift may finally come to fruition 😝,russshanahan,1507743372282417152,https://twitter.com/russshanahan/status/1507743372282417152,98 plan delay making backend use swift may finally come fruition 😝,positive,0.5885683298110962
2022-03-26 14:54:24+00:00,"@russshanahan @codevapor This looks so, so much better then last time I worked with Vapor (2019, so full-on reactive method chaining 😵‍💫)",calstephens98,1507732708662792196,https://twitter.com/calstephens98/status/1507732708662792196,"look so, much better last time worked vapor (2019, full-on reactive method chaining 😵‍💫)",positive,0.9422855973243713
2022-03-26 12:42:56+00:00,"RT @tiborbodecs Hey, I've got a new library called SwiftHttp. 😊

If you are interested in it, you should read my article, it's a brief introduction, but it's quite nice. ⬇️
https://t.co/YZeZ09Ld6B

#SwiftLang #Xcode #iosdev #codevapor #FeatherCMS #coding",lucasoft_co_uk,1507699621530902530,https://twitter.com/lucasoft_co_uk/status/1507699621530902530,"hey, i've got new library called swifthttp. 😊 interested it, read article, brief introduction, quite nice. ⬇️ swiftlang xcode iosdev codevapor feathercms coding",positive,0.982275128364563
2022-03-25 20:33:45+00:00,"Kicking the tires on @codevapor, looks like it supports async/await syntax now.

Anyone using it in production on a linux server? How's your experience been? https://t.co/omfJFDfTeC",russshanahan,1507455718923898928,https://twitter.com/russshanahan/status/1507455718923898928,"kicking tire , look like support async/await syntax now. anyone using production linux server? how's experience been?",neutral,0.6137984395027161
2022-03-25 12:32:05+00:00,@codevapor @stefanjblos @k__mahar @0xTim Will do! 👀 thanks so much! ❤️,mikaela__caron,1507334506541465606,https://twitter.com/mikaela__caron/status/1507334506541465606,__mahar @0xtim do! 👀 thanks much! ❤️,positive,0.9739047884941101
2022-03-25 11:48:20+00:00,@mikaela__caron @stefanjblos @k__mahar Yes you are! Keep an eye out for the Vapor evangelist program when we launch that and of you want DM me (@0xTim ) and we'll sort you out with some swag!,codevapor,1507323494085935106,https://twitter.com/codevapor/status/1507323494085935106,__caron __mahar yes are! keep eye vapor evangelist program launch want dm (@0xtim ) we'll sort swag!,positive,0.6980081796646118
2022-03-24 13:24:09+00:00,@stefanjblos @k__mahar @codevapor Thanks so much ❤️ https://t.co/IFPaVLliTK,mikaela__caron,1506985220469231616,https://twitter.com/mikaela__caron/status/1506985220469231616,__mahar thanks much ❤️,positive,0.9578990340232849
2022-03-24 13:23:18+00:00,"@mikaela__caron @k__mahar @codevapor Haha of course! Part of my learnings has been through these videos!

You’re a Vaporockstar Mikaela, don’t you know that? :) https://t.co/246pfbhLkh",stefanjblos,1506985007235145731,https://twitter.com/stefanjblos/status/1506985007235145731,"__caron __mahar haha course! part learning videos! you’re vaporockstar mikaela, don’t know that? :)",positive,0.8581838607788086
2022-03-24 13:17:03+00:00,"@stefanjblos @k__mahar @codevapor I have a whole series on getting started with Vapor!

https://t.co/2MyO8TB1Vm",mikaela__caron,1506983434463465491,https://twitter.com/mikaela__caron/status/1506983434463465491,__mahar whole series getting started vapor!,neutral,0.5051201581954956
2022-03-24 13:16:23+00:00,@mikaela__caron @k__mahar @codevapor Thanks Mikaela! Will have a look at that! :),stefanjblos,1506983266267668491,https://twitter.com/stefanjblos/status/1506983266267668491,__caron __mahar thanks mikaela! look that! :),positive,0.9665910601615906
2022-03-24 13:10:39+00:00,"@stefanjblos @k__mahar @codevapor You can host on Heroku! Checkout the deploy docs on Vapor’s website

Also NGINX, Docker, and a few more",mikaela__caron,1506981821115998216,https://twitter.com/mikaela__caron/status/1506981821115998216,"__mahar host heroku! checkout deploy doc vapor’s website also nginx, docker,",neutral,0.7677530646324158
2022-03-24 12:58:05+00:00,"@k__mahar Really like the article! Thanks for sharing all of this! :)

One question I have (sorry if I missed this):

Where are you hosting your backend?

(Been playing aping with @codevapor lately but that has been one of the parts I wasn’t sure about…)",stefanjblos,1506978658925387782,https://twitter.com/stefanjblos/status/1506978658925387782,__mahar really like article! thanks sharing this! :) one question (sorry missed this): hosting backend? (been playing aping lately one part wasn’t sure about…),positive,0.8984349370002747
2022-03-24 05:09:15+00:00,"@KarthikShiva17 @k__mahar Other folks will point you to their favorite resources, but be sure to check out our docs! We've got a great ""Getting Started"" section https://t.co/tSwalRuZa2",codevapor,1506860675120857092,https://twitter.com/codevapor/status/1506860675120857092,"17 __mahar folk point favorite resources, sure check docs! we've got great ""getting started"" section",positive,0.9789679646492004
2022-03-24 02:49:27+00:00,@k__mahar Any resources to learn @codevapor ?,KarthikShiva17,1506825490434527239,https://twitter.com/KarthikShiva17/status/1506825490434527239,__mahar resource learn ?,neutral,0.8484018445014954
2022-03-23 19:56:55+00:00,"You should definitely give this repo a star, if you are a server side Swift developer (or iOS developer). ⭐️⭐️⭐️

#SwiftLang #Xcode #codevapor #vaporswift #iOSDev https://t.co/tSQVesJycQ",tiborbodecs,1506721677031395335,https://twitter.com/tiborbodecs/status/1506721677031395335,"definitely give repo star, server side swift developer (or io developer). ⭐️⭐️⭐️ swiftlang xcode codevapor vaporswift iosdev",positive,0.847003698348999
